Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/10/01,369000,93470,0.27,0.28,0.23,0.28,-0.15,8
2015/10/02,516000,136240,0.24,0.27,0.24,0.26,-0.02,7
2015/10/05,222000,85790,0.30,0.39,0.30,0.39,0.13,4
2015/10/06,360000,144450,0.42,0.43,0.36,0.36,-0.03,18
2015/10/07,43000,16050,0.35,0.43,0.34,0.41,0.05,6
2015/10/08,213000,69750,0.35,0.35,0.31,0.31,-0.10,20
2015/10/12,1000000,297000,0.31,0.32,0.27,0.27,-0.04,5
2015/10/13,273000,84090,0.33,0.33,0.30,0.30,0.03,3
2015/10/14,205000,72270,0.36,0.37,0.35,0.35,0.05,16
2015/10/15,47000,14790,0.32,0.32,0.30,0.30,-0.05,4
2015/10/16,360000,108400,0.31,0.31,0.29,0.29,-0.01,6
2015/10/19,85000,21250,0.25,0.25,0.25,0.25,-0.04,3
2015/10/20,200000,55000,0.27,0.28,0.27,0.28,0.03,4
2015/10/21,340000,106800,0.30,0.36,0.28,0.36,0.08,8
2015/10/22,130000,41600,0.32,0.32,0.32,0.32,-0.04,1
2015/10/23,172000,55760,0.32,0.33,0.32,0.33,0.01,2
2015/10/26,403000,117370,0.29,0.30,0.29,0.29,-0.04,7
2015/10/27,581000,183340,0.31,0.33,0.30,0.30,0.01,8
2015/10/28,108000,31440,0.29,0.32,0.28,0.32,0.02,3
2015/10/29,80000,23200,0.30,0.30,0.28,0.28,-0.04,5
2015/10/30,700000,165000,0.24,0.24,0.23,0.24,-0.04,6
2015/11/02,21000,4770,0.22,0.23,0.22,0.23,-0.01,3
2015/11/03,615000,158600,0.26,0.27,0.24,0.25,0.02,10
2015/11/04,835000,211680,0.25,0.26,0.24,0.24,-0.01,9
2015/11/05,438000,103860,0.23,0.24,0.23,0.24,0.00,8
2015/11/06,295000,67050,0.25,0.25,0.22,0.22,-0.02,4
2015/11/09,700000,157100,0.22,0.24,0.21,0.22,0.00,12
2015/11/10,550000,120100,0.22,0.23,0.21,0.23,0.01,9
2015/11/11,1229000,215680,0.22,0.22,0.14,0.14,-0.09,27
2015/11/12,2704000,339150,0.13,0.13,0.10,0.12,-0.02,18
2015/11/13,10000,1300,0.13,0.13,0.13,0.13,0.01,1
2015/11/16,236000,24200,0.13,0.13,0.09,0.10,-0.03,12
2015/11/17,10000,1200,0.12,0.12,0.12,0.12,0.02,1
2015/11/18,5000,690,0.15,0.15,0.13,0.13,0.01,2
2015/11/19,5000,650,0.13,0.13,0.13,0.13,0.00,1
2015/11/20,100000,12000,0.12,0.12,0.12,0.12,-0.01,1
2015/11/23,290000,32050,0.12,0.12,0.11,0.12,0,6
2015/11/24,170000,15700,0.11,0.11,0.09,0.09,-0.03,16
2015/11/25,400000,28000,0.07,0.07,0.07,0.07,-0.02,40
2015/11/26,52000,3640,0.07,0.07,0.07,0.07,0.00,1
2015/11/27,0,0,---,---,---,---,---,0
2015/11/30,50000,2500,0.05,0.05,0.05,0.05,-0.02,5
2015/12/01,0,0,---,---,---,---,---,0
2015/12/02,10000,700,0.07,0.07,0.07,0.07,0.02,1
2015/12/03,0,0,---,---,---,---,---,0
2015/12/04,50000,3000,0.06,0.06,0.06,0.06,0.00,5
2015/12/07,0,0,---,---,---,---,---,0
2015/12/08,0,0,---,---,---,---,---,0
2015/12/09,200000,6000,0.03,0.03,0.03,0.03,-0.01,20
2015/12/10,15000,300,0.02,0.02,0.02,0.02,-0.01,1
2015/12/11,0,0,---,---,---,---,---,0
2015/12/14,0,0,---,---,---,---,---,0
2015/12/15,0,0,---,---,---,---,---,0
2015/12/16,0,0,---,---,---,---,---,0
2015/12/17,0,0,---,---,---,---,---,0
2015/12/18,0,0,---,---,---,---,---,0
2015/12/21,0,0,---,---,---,---,---,0
2015/12/22,300000,3000,0.01,0.01,0.01,0.01,-0.01,1
2015/12/23,0,0,---,---,---,---,---,0
2015/12/24,0,0,---,---,---,---,---,0
2015/12/25,0,0,---,---,---,---,---,0
2015/12/28,115000,1150,0.01,0.01,0.01,0.01,0.00,2
2015/12/29,0,0,---,---,---,---,---,0
2015/12/30,0,0,---,---,---,---,---,0
2015/12/31,1700000,17000,0.01,0.01,0.01,0.01,0.00,4
2016/01/04,0,0,---,---,---,---,---,0
2016/01/05,0,0,---,---,---,---,---,0
2016/01/06,0,0,---,---,---,---,---,0
2016/01/07,0,0,---,---,---,---,---,0
2016/01/08,0,0,---,---,---,---,---,0
2016/01/11,0,0,---,---,---,---,---,0
2016/01/12,0,0,---,---,---,---,---,0
2016/01/13,0,0,---,---,---,---,---,0
2016/01/14,0,0,---,---,---,---,---,0
2016/01/15,0,0,---,---,---,---,---,0
2016/01/18,0,0,---,---,---,---,---,0
2016/01/19,0,0,---,---,---,---,---,0
2016/01/20,0,0,---,---,---,---,---,0
2016/01/21,0,0,---,---,---,---,---,0
