Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/06/18,21000,9450,0.45,0.45,0.45,0.45,0.02,1
2014/06/19,0,0,---,---,---,---,---,0
2014/06/20,0,0,---,---,---,---,---,0
2014/06/23,0,0,---,---,---,---,---,0
2014/06/24,0,0,---,---,---,---,---,0
2014/06/25,0,0,---,---,---,---,---,0
2014/06/26,0,0,---,---,---,---,---,0
2014/06/27,0,0,---,---,---,---,---,0
2014/06/30,50000,20000,0.40,0.40,0.40,0.40,0.04,1
2014/07/01,651000,347840,0.52,0.57,0.48,0.48,0.08,13
2014/07/02,1471000,719860,0.53,0.54,0.43,0.44,-0.04,54
2014/07/03,550000,264200,0.48,0.49,0.47,0.47,0.03,16
2014/07/04,164000,81360,0.49,0.50,0.49,0.49,0.02,5
2014/07/07,980000,416600,0.42,0.43,0.42,0.43,-0.06,18
2014/07/08,0,0,---,---,---,---,---,0
2014/07/09,0,0,---,---,---,---,---,0
2014/07/10,784000,317020,0.41,0.42,0.37,0.38,-0.06,23
2014/07/11,260000,77800,0.33,0.33,0.29,0.29,-0.09,3
2014/07/14,70000,21000,0.30,0.30,0.30,0.30,0.01,3
2014/07/15,0,0,---,---,---,---,---,0
2014/07/16,253000,81130,0.31,0.34,0.31,0.31,0.00,10
2014/07/17,23000,7360,0.32,0.32,0.32,0.32,0.01,1
2014/07/18,0,0,---,---,---,---,---,0
2014/07/21,450000,154800,0.34,0.35,0.34,0.35,0.04,6
2014/07/22,470000,155100,0.33,0.33,0.33,0.33,-0.02,7
2014/07/24,0,0,---,---,---,---,---,0
2014/07/25,150000,44700,0.30,0.31,0.29,0.31,-0.02,7
2014/07/28,50000,14000,0.28,0.28,0.28,0.28,-0.03,2
2014/07/29,0,0,---,---,---,---,---,0
2014/07/30,0,0,---,---,---,---,---,0
2014/07/31,150000,31500,0.21,0.21,0.21,0.21,-0.01,3
2014/08/01,0,0,---,---,---,---,---,0
2014/08/04,0,0,---,---,---,---,---,0
2014/08/05,0,0,---,---,---,---,---,0
2014/08/06,0,0,---,---,---,---,---,0
2014/08/07,200000,33000,0.17,0.17,0.16,0.16,0.00,4
2014/08/08,200000,32000,0.16,0.16,0.16,0.16,0.00,2
2014/08/11,70000,13950,0.19,0.21,0.19,0.21,0.05,3
2014/08/12,35000,10600,0.32,0.32,0.28,0.28,0.07,3
2014/08/13,75000,21350,0.27,0.29,0.27,0.29,0.01,4
2014/08/14,40000,12400,0.31,0.31,0.31,0.31,0.02,1
2014/08/15,100000,28000,0.28,0.28,0.28,0.28,-0.03,5
2014/08/18,42000,13650,0.32,0.33,0.32,0.33,0.05,2
2014/08/19,0,0,---,---,---,---,---,0
2014/08/20,0,0,---,---,---,---,---,0
2014/08/21,0,0,---,---,---,---,---,0
2014/08/22,0,0,---,---,---,---,---,0
2014/08/25,0,0,---,---,---,---,---,0
2014/08/26,52000,13550,0.26,0.28,0.26,0.28,0.04,4
2014/08/27,143000,37190,0.26,0.27,0.26,0.27,-0.01,5
2014/08/28,534000,159800,0.27,0.33,0.27,0.33,0.06,24
2014/08/29,701000,249120,0.33,0.39,0.33,0.39,0.06,24
2014/09/01,343000,93230,0.26,0.29,0.25,0.26,-0.13,19
2014/09/02,1103000,250390,0.25,0.25,0.22,0.23,-0.03,21
2014/09/03,260000,61650,0.24,0.24,0.22,0.23,0.00,6
2014/09/04,140000,31400,0.22,0.23,0.22,0.22,-0.01,4
2014/09/05,31000,7120,0.22,0.23,0.22,0.23,0.01,3
2014/09/09,71000,14910,0.21,0.21,0.21,0.21,-0.02,3
2014/09/10,25000,5400,0.21,0.22,0.21,0.22,0.01,2
2014/09/11,50000,10500,0.21,0.21,0.21,0.21,-0.01,1
2014/09/12,130000,20600,0.16,0.16,0.15,0.16,-0.05,4
2014/09/15,0,0,---,---,---,---,---,0
2014/09/16,0,0,---,---,---,---,---,0
2014/09/17,0,0,---,---,---,---,---,0
2014/09/18,0,0,---,---,---,---,---,0
2014/09/19,0,0,---,---,---,---,---,0
2014/09/22,200000,22000,0.11,0.11,0.11,0.11,-0.03,1
2014/09/23,0,0,---,---,---,---,---,0
2014/09/24,0,0,---,---,---,---,---,0
2014/09/25,50000,3500,0.07,0.07,0.07,0.07,-0.02,1
2014/09/26,0,0,---,---,---,---,---,0
2014/09/29,0,0,---,---,---,---,---,0
2014/09/30,0,0,---,---,---,---,---,0
2014/10/01,0,0,---,---,---,---,---,0
2014/10/02,0,0,---,---,---,---,---,0
2014/10/03,0,0,---,---,---,---,---,0
2014/10/06,0,0,---,---,---,---,---,0
2014/10/07,0,0,---,---,---,---,---,0
2014/10/08,0,0,---,---,---,---,---,0
2014/10/09,0,0,---,---,---,---,---,0
2014/10/13,0,0,---,---,---,---,---,0
2014/10/14,0,0,---,---,---,---,---,0
2014/10/15,0,0,---,---,---,---,---,0
2014/10/16,100000,1000,0.01,0.01,0.01,0.01,-0.01,2
