Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/09/03,417000,111610,0.26,0.28,0.26,0.28,0.05,16
2013/09/04,10000,2600,0.26,0.26,0.26,0.26,-0.02,1
2013/09/05,70000,17500,0.25,0.25,0.25,0.25,-0.01,2
2013/09/06,178000,34990,0.22,0.22,0.19,0.19,-0.06,8
2013/09/09,0,0,---,---,---,---,---,0
2013/09/10,60000,9600,0.16,0.16,0.16,0.16,0.02,1
2013/09/11,340000,60400,0.16,0.18,0.16,0.18,0.02,9
2013/09/12,330000,62700,0.19,0.19,0.19,0.19,0.01,8
2013/09/13,6000,1020,0.17,0.17,0.17,0.17,-0.02,1
2013/09/16,40000,6800,0.17,0.17,0.17,0.17,0.01,1
2013/09/17,120000,18300,0.16,0.16,0.15,0.15,-0.02,2
2013/09/18,88000,11440,0.13,0.13,0.13,0.13,-0.02,3
2013/09/23,285000,51200,0.16,0.18,0.16,0.18,0.05,5
2013/09/24,531000,109540,0.20,0.21,0.20,0.20,0.02,13
2013/09/25,50000,11500,0.23,0.23,0.23,0.23,0.03,1
2013/09/26,33000,6270,0.20,0.20,0.18,0.18,-0.05,3
2013/09/27,50000,9500,0.19,0.19,0.19,0.19,0.01,1
2013/09/30,56000,8960,0.16,0.16,0.16,0.16,-0.03,1
2013/10/01,50000,10000,0.20,0.20,0.20,0.20,0.04,1
2013/10/02,60000,10900,0.18,0.19,0.18,0.19,-0.01,2
2013/10/03,100000,17000,0.17,0.17,0.17,0.17,-0.02,2
2013/10/04,265000,32280,0.12,0.16,0.12,0.15,-0.02,7
2013/10/07,342000,42030,0.12,0.13,0.12,0.13,-0.02,5
2013/10/08,90000,12200,0.13,0.14,0.13,0.14,0.01,3
2013/10/09,20000,2400,0.12,0.12,0.12,0.12,-0.02,1
2013/10/11,0,0,---,---,---,---,---,0
2013/10/14,0,0,---,---,---,---,---,0
2013/10/15,0,0,---,---,---,---,---,0
2013/10/16,30000,2400,0.08,0.08,0.08,0.08,0.00,1
2013/10/17,0,0,---,---,---,---,---,0
2013/10/18,30000,2400,0.08,0.08,0.08,0.08,0.00,3
2013/10/21,0,0,---,---,---,---,---,0
2013/10/22,0,0,---,---,---,---,---,0
2013/10/23,0,0,---,---,---,---,---,0
2013/10/24,31000,2170,0.07,0.07,0.07,0.07,0.00,2
2013/10/25,0,0,---,---,---,---,---,0
2013/10/28,0,0,---,---,---,---,---,0
2013/10/29,0,0,---,---,---,---,---,0
2013/10/30,0,0,---,---,---,---,---,0
2013/10/31,0,0,---,---,---,---,---,0
2013/11/01,0,0,---,---,---,---,---,0
2013/11/04,0,0,---,---,---,---,---,0
2013/11/05,0,0,---,---,---,---,---,0
2013/11/06,0,0,---,---,---,---,---,0
2013/11/07,0,0,---,---,---,---,---,0
2013/11/08,0,0,---,---,---,---,---,0
2013/11/11,0,0,---,---,---,---,---,0
2013/11/12,0,0,---,---,---,---,---,0
2013/11/13,0,0,---,---,---,---,---,0
2013/11/14,0,0,---,---,---,---,---,0
2013/11/15,50000,500,0.01,0.01,0.01,0.01,-0.01,1
2013/11/18,0,0,---,---,---,---,---,0
2013/11/19,0,0,---,---,---,---,---,0
2013/11/20,50000,500,0.01,0.01,0.01,0.01,0.00,1
2013/11/21,50000,500,0.01,0.01,0.01,0.01,0.00,1
2013/11/22,0,0,---,---,---,---,---,0
2013/11/25,0,0,---,---,---,---,---,0
2013/11/26,0,0,---,---,---,---,---,0
2013/11/27,0,0,---,---,---,---,---,0
2013/11/28,0,0,---,---,---,---,---,0
2013/11/29,0,0,---,---,---,---,---,0
2013/12/02,0,0,---,---,---,---,---,0
2013/12/03,0,0,---,---,---,---,---,0
2013/12/04,30000,300,0.01,0.01,0.01,0.01,0.00,1
2013/12/05,0,0,---,---,---,---,---,0
2013/12/06,0,0,---,---,---,---,---,0
2013/12/09,0,0,---,---,---,---,---,0
2013/12/10,0,0,---,---,---,---,---,0
2013/12/11,0,0,---,---,---,---,---,0
2013/12/12,0,0,---,---,---,---,---,0
2013/12/13,0,0,---,---,---,---,---,0
2013/12/16,0,0,---,---,---,---,---,0
2013/12/17,50000,500,0.01,0.01,0.01,0.01,0.00,1
2013/12/18,50000,500,0.01,0.01,0.01,0.01,0.00,1
2013/12/19,50000,500,0.01,0.01,0.01,0.01,0.00,1
2013/12/20,0,0,---,---,---,---,---,0
2013/12/23,0,0,---,---,---,---,---,0
2013/12/24,0,0,---,---,---,---,---,0
2013/12/25,30000,300,0.01,0.01,0.01,0.01,0.00,1
2013/12/26,0,0,---,---,---,---,---,0
2013/12/27,0,0,---,---,---,---,---,0
2013/12/30,0,0,---,---,---,---,---,0
