Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/05/05,0,0,---,---,---,---,---,0
2014/05/06,0,0,---,---,---,---,---,0
2014/05/07,0,0,---,---,---,---,---,0
2014/05/08,25000,24000,0.96,0.96,0.96,0.96,0.21,1
2014/05/09,90000,103000,1.13,1.20,1.12,1.12,0.16,8
2014/05/12,237000,261450,0.99,1.21,0.99,1.00,-0.12,14
2014/05/13,230000,258100,1.18,1.18,1.06,1.06,0.06,7
2014/05/14,100000,109000,1.17,1.17,1.04,1.04,-0.02,5
2014/05/15,60000,58200,0.96,0.98,0.96,0.98,-0.06,2
2014/05/16,2000,1900,0.95,0.95,0.95,0.95,-0.03,1
2014/05/19,100000,105000,1.05,1.05,1.05,1.05,0.10,1
2014/05/20,100000,106000,1.08,1.08,1.04,1.04,-0.01,3
2014/05/21,60000,65200,1.12,1.12,1.07,1.07,0.03,2
2014/05/22,60000,66900,1.12,1.12,1.11,1.11,0.04,2
2014/05/23,151000,172160,1.11,1.21,1.10,1.10,-0.01,7
2014/05/26,174000,175070,0.98,1.03,0.98,1.02,-0.08,8
2014/05/27,59000,61300,1.08,1.08,1.00,1.00,-0.02,5
2014/05/28,11000,11330,1.03,1.03,1.03,1.03,0.03,1
2014/05/29,51000,54030,1.07,1.07,1.03,1.06,0.03,3
2014/05/30,366000,363840,1.04,1.04,0.99,0.99,-0.07,6
2014/06/03,30000,28200,0.95,0.95,0.92,0.92,-0.07,2
2014/06/04,28000,26880,0.96,0.96,0.96,0.96,0.04,2
2014/06/05,134000,140600,1.00,1.12,1.00,1.00,0.04,9
2014/06/06,36000,33940,0.95,0.95,0.94,0.94,-0.06,4
2014/06/09,39000,31380,0.79,0.82,0.79,0.82,-0.12,3
2014/06/10,291000,219940,0.75,0.76,0.74,0.74,-0.08,6
2014/06/11,5000,3750,0.75,0.75,0.75,0.75,0.01,1
2014/06/12,11000,7920,0.72,0.72,0.72,0.72,-0.03,1
2014/06/13,0,0,---,---,---,---,---,0
2014/06/16,16000,11730,0.74,0.74,0.73,0.73,0.01,2
2014/06/17,26000,19030,0.73,0.74,0.73,0.73,0.00,3
2014/06/18,48000,33900,0.70,0.71,0.70,0.70,-0.03,3
2014/06/19,0,0,---,---,---,---,---,0
2014/06/20,931000,770140,0.72,0.84,0.72,0.84,0.14,27
2014/06/23,17000,12780,0.81,0.81,0.70,0.70,-0.14,2
2014/06/24,70000,48300,0.69,0.69,0.69,0.69,-0.01,1
2014/06/25,101000,66710,0.66,0.71,0.66,0.71,0.02,3
2014/06/26,250000,175000,0.70,0.70,0.70,0.70,-0.01,4
2014/06/27,18000,13140,0.73,0.73,0.73,0.73,0.03,1
2014/06/30,10000,6300,0.63,0.63,0.63,0.63,-0.10,1
2014/07/01,52000,32740,0.63,0.63,0.61,0.61,-0.02,2
2014/07/02,268000,166160,0.62,0.62,0.62,0.62,0.01,5
2014/07/03,8000,5040,0.63,0.63,0.63,0.63,0.01,1
2014/07/04,0,0,---,---,---,---,---,0
2014/07/07,2000,1240,0.62,0.62,0.62,0.62,-0.01,1
2014/07/08,70000,44100,0.63,0.63,0.63,0.63,0.01,1
2014/07/09,0,0,---,---,---,---,---,0
2014/07/10,0,0,---,---,---,---,---,0
2014/07/11,0,0,---,---,---,---,---,0
2014/07/14,10000,5400,0.54,0.54,0.54,0.54,-0.05,1
2014/07/15,0,0,---,---,---,---,---,0
2014/07/16,0,0,---,---,---,---,---,0
2014/07/17,0,0,---,---,---,---,---,0
2014/07/18,120000,104650,0.86,0.90,0.85,0.90,0.31,4
2014/07/21,195000,247550,1.11,1.33,1.11,1.33,0.43,10
2014/07/22,130000,207560,1.50,1.70,1.50,1.68,0.35,7
2014/07/24,123000,243380,2.16,2.16,1.94,1.94,0.26,4
2014/07/25,35000,87300,2.43,2.58,2.43,2.58,0.64,3
2014/07/28,0,0,---,---,---,---,---,0
2014/07/29,45000,163750,3.81,3.81,3.26,3.26,-0.07,5
2014/07/30,63000,165910,2.62,2.72,2.57,2.72,-0.54,4
2014/07/31,20000,54200,2.71,2.71,2.71,2.71,-0.01,1
2014/08/01,21000,68410,3.31,3.31,3.11,3.21,0.50,5
2014/08/04,1000,3960,3.96,3.96,3.96,3.96,0.75,1
2014/08/05,9000,41960,4.52,4.68,4.52,4.68,0.72,4
2014/08/06,7000,30230,4.52,4.52,4.11,4.11,-0.57,4
2014/08/07,67000,240750,3.55,3.85,3.30,3.55,-0.56,12
2014/08/08,86000,242790,3.15,3.15,2.79,2.79,-0.76,4
2014/08/11,5000,16000,3.20,3.20,3.20,3.20,0.41,1
2014/08/12,0,0,---,---,---,---,---,0
2014/08/13,0,0,---,---,---,---,---,0
2014/08/14,0,0,---,---,---,---,---,0
