Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/11/23,14000,8260,0.59,0.59,0.59,0.59,-0.02,1
2016/11/24,132000,79290,0.60,0.61,0.60,0.61,0.02,3
2016/11/25,423000,276720,0.65,0.67,0.63,0.63,0.02,5
2016/11/28,99000,57420,0.58,0.58,0.58,0.58,-0.05,1
2016/11/29,422000,235240,0.60,0.60,0.55,0.55,-0.03,3
2016/11/30,23000,13110,0.57,0.57,0.57,0.57,0.02,2
2016/12/01,173000,99650,0.57,0.60,0.57,0.59,0.02,5
2016/12/02,168000,99880,0.60,0.60,0.58,0.58,-0.01,4
2016/12/05,5000,2650,0.53,0.53,0.53,0.53,-0.05,1
2016/12/06,10000,5400,0.54,0.54,0.54,0.54,0.01,1
2016/12/07,0,0,---,---,---,---,---,0
2016/12/08,142000,76890,0.54,0.55,0.54,0.55,0.02,3
2016/12/09,142000,75840,0.54,0.54,0.51,0.51,-0.04,3
2016/12/12,0,0,---,---,---,---,---,0
2016/12/13,1046000,731200,0.66,0.78,0.65,0.71,0.17,36
2016/12/14,711000,481290,0.72,0.72,0.65,0.70,-0.01,22
2016/12/15,302000,190050,0.65,0.66,0.61,0.61,-0.09,19
2016/12/16,122000,85270,0.66,0.72,0.66,0.71,0.10,6
2016/12/19,404000,328930,0.79,0.85,0.79,0.81,0.10,18
2016/12/20,636000,516740,0.83,0.83,0.79,0.80,-0.01,15
2016/12/21,264000,211490,0.80,0.82,0.78,0.81,0.01,14
2016/12/22,190000,146900,0.79,0.79,0.76,0.77,-0.04,7
2016/12/23,100000,70000,0.70,0.70,0.70,0.70,-0.07,1
2016/12/26,54000,36780,0.67,0.71,0.67,0.71,0.01,3
2016/12/27,22000,15740,0.72,0.72,0.71,0.71,0.00,2
2016/12/28,188000,157130,0.77,0.91,0.77,0.85,0.14,17
2016/12/29,205000,172170,0.81,0.87,0.80,0.87,0.02,12
2016/12/30,118000,109410,0.91,0.97,0.90,0.94,0.07,7
2017/01/03,75000,71130,0.90,1.01,0.87,1.01,0.07,6
2017/01/04,117000,86880,0.79,0.79,0.71,0.75,-0.26,8
2017/01/05,61000,43540,0.70,0.74,0.70,0.74,-0.01,7
2017/01/06,105000,73900,0.70,0.73,0.68,0.70,-0.04,7
2017/01/09,47000,31220,0.70,0.70,0.62,0.62,-0.08,6
2017/01/10,220000,130500,0.59,0.60,0.58,0.58,-0.04,13
2017/01/11,84000,48040,0.60,0.60,0.56,0.56,-0.02,2
2017/01/12,47000,30010,0.63,0.65,0.63,0.63,0.07,4
2017/01/13,20000,11800,0.59,0.59,0.59,0.59,-0.04,1
2017/01/16,0,0,---,---,---,---,---,0
2017/01/17,13000,7540,0.58,0.58,0.58,0.58,-0.01,1
2017/01/18,335000,188550,0.60,0.60,0.54,0.55,-0.03,18
2017/01/19,120000,62400,0.52,0.52,0.52,0.52,-0.03,1
2017/01/20,100000,52000,0.52,0.52,0.52,0.52,0.00,5
2017/01/23,0,0,---,---,---,---,---,0
2017/01/24,6000,2880,0.48,0.48,0.48,0.48,-0.07,1
2017/02/02,0,0,---,---,---,---,---,0
2017/02/03,180000,74600,0.43,0.43,0.41,0.42,-0.02,9
2017/02/06,160000,55900,0.38,0.38,0.33,0.36,-0.06,9
2017/02/07,0,0,---,---,---,---,---,0
2017/02/08,20000,7100,0.36,0.36,0.35,0.35,-0.01,2
2017/02/09,0,0,---,---,---,---,---,0
2017/02/10,0,0,---,---,---,---,---,0
2017/02/13,0,0,---,---,---,---,---,0
2017/02/14,20000,7200,0.36,0.36,0.36,0.36,0.03,1
2017/02/15,20000,6800,0.34,0.34,0.34,0.34,-0.02,1
2017/02/16,20000,7000,0.35,0.35,0.35,0.35,0.01,1
2017/02/17,0,0,---,---,---,---,---,0
2017/02/20,20000,7200,0.36,0.36,0.36,0.36,0.01,1
2017/02/21,50000,14500,0.29,0.29,0.29,0.29,-0.07,1
2017/02/22,0,0,---,---,---,---,---,0
2017/02/23,55000,13200,0.24,0.24,0.24,0.24,-0.05,1
2017/02/24,0,0,---,---,---,---,---,0
2017/03/01,20000,5000,0.25,0.25,0.25,0.25,0.01,1
2017/03/02,20000,5400,0.27,0.27,0.27,0.27,0.02,1
2017/03/03,0,0,---,---,---,---,---,0
2017/03/06,400000,114000,0.31,0.31,0.27,0.27,0.03,20
2017/03/07,300000,73000,0.25,0.25,0.24,0.24,-0.03,2
2017/03/08,100000,21000,0.21,0.21,0.21,0.21,-0.03,1
2017/03/09,0,0,---,---,---,---,---,0
2017/03/10,48000,5280,0.11,0.11,0.11,0.11,-0.05,2
2017/03/13,0,0,---,---,---,---,---,0
2017/03/14,0,0,---,---,---,---,---,0
2017/03/15,0,0,---,---,---,---,---,0
2017/03/16,10000,700,0.07,0.07,0.07,0.07,-0.03,1
2017/03/17,0,0,---,---,---,---,---,0
2017/03/20,0,0,---,---,---,---,---,0
2017/03/21,0,0,---,---,---,---,---,0
2017/03/22,0,0,---,---,---,---,---,0
2017/03/23,0,0,---,---,---,---,---,0
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,800000,8000,0.01,0.01,0.01,0.01,-0.03,2
2017/03/28,0,0,---,---,---,---,---,0
2017/03/29,0,0,---,---,---,---,---,0
2017/03/30,0,0,---,---,---,---,---,0
2017/03/31,0,0,---,---,---,---,---,0
2017/04/05,0,0,---,---,---,---,---,0
2017/04/06,0,0,---,---,---,---,---,0
