Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/05/14,151000,32010,0.21,0.23,0.21,0.21,0.01,4
2013/05/15,70000,14900,0.22,0.22,0.21,0.21,0.00,2
2013/05/16,1865000,465900,0.24,0.26,0.23,0.25,0.04,34
2013/05/17,1450000,406950,0.26,0.29,0.26,0.28,0.03,35
2013/05/20,373000,94790,0.28,0.28,0.24,0.24,-0.04,16
2013/05/21,337000,83950,0.25,0.25,0.24,0.25,0.01,12
2013/05/22,437000,108400,0.24,0.26,0.24,0.24,-0.01,7
2013/05/23,388000,84690,0.25,0.25,0.21,0.22,-0.02,15
2013/05/24,281000,60790,0.22,0.22,0.20,0.21,-0.01,6
2013/05/27,73000,15000,0.20,0.21,0.20,0.21,0.00,4
2013/05/28,396000,85310,0.21,0.24,0.21,0.24,0.03,9
2013/05/29,1267000,395540,0.24,0.41,0.24,0.41,0.17,49
2013/05/30,2456000,782410,0.45,0.45,0.29,0.31,-0.10,83
2013/05/31,1623000,451140,0.29,0.29,0.26,0.27,-0.04,40
2013/06/03,2153000,596290,0.25,0.30,0.25,0.29,0.02,158
2013/06/04,1101000,305610,0.31,0.31,0.26,0.26,-0.03,33
2013/06/05,1963000,524480,0.27,0.28,0.25,0.25,-0.01,41
2013/06/06,1895000,490770,0.25,0.28,0.24,0.25,0.00,251
2013/06/07,1571000,378100,0.25,0.26,0.23,0.23,-0.02,39
2013/06/10,387000,92920,0.25,0.27,0.24,0.24,0.01,11
2013/06/11,265000,56980,0.24,0.24,0.21,0.24,0.00,9
2013/06/13,381000,80190,0.30,0.30,0.21,0.21,-0.03,13
2013/06/14,419000,79860,0.19,0.23,0.19,0.23,0.02,122
2013/06/17,38000,7680,0.20,0.25,0.20,0.23,0.00,6
2013/06/18,80000,16900,0.22,0.22,0.21,0.21,-0.02,3
2013/06/19,50000,11000,0.22,0.22,0.22,0.22,0.01,1
2013/06/20,233000,40970,0.18,0.21,0.17,0.21,-0.01,13
2013/06/21,0,0,---,---,---,---,---,0
2013/06/24,142000,29930,0.21,0.22,0.21,0.22,0.02,9
2013/06/25,219000,39340,0.18,0.21,0.17,0.21,-0.01,11
2013/06/26,21000,4240,0.24,0.24,0.20,0.20,-0.01,2
2013/06/27,155000,26350,0.17,0.17,0.17,0.17,-0.03,6
2013/06/28,138000,22120,0.16,0.20,0.16,0.20,0.03,7
2013/07/01,1000,210,0.21,0.21,0.21,0.21,0.01,1
2013/07/02,0,0,---,---,---,---,---,0
2013/07/03,1000,200,0.20,0.20,0.20,0.20,0.00,1
2013/07/04,10000,1200,0.12,0.12,0.12,0.12,-0.08,1
2013/07/05,252000,25200,0.10,0.10,0.10,0.10,-0.02,10
2013/07/08,704000,42970,0.07,0.07,0.05,0.06,-0.04,18
2013/07/09,378000,22680,0.06,0.06,0.06,0.06,0.00,7
2013/07/10,406000,40150,0.08,0.11,0.08,0.10,0.04,17
2013/07/11,512000,47360,0.08,0.10,0.08,0.08,-0.02,8
2013/07/12,421000,37890,0.09,0.09,0.09,0.09,0.01,5
2013/07/15,219000,20610,0.10,0.10,0.09,0.09,0.00,5
2013/07/16,472000,38160,0.08,0.09,0.08,0.08,-0.01,9
2013/07/17,80000,6400,0.08,0.08,0.08,0.08,0.00,1
2013/07/18,358000,25120,0.09,0.09,0.07,0.07,-0.01,6
2013/07/19,25000,1800,0.08,0.08,0.07,0.07,0.00,3
2013/07/22,420000,28700,0.07,0.07,0.06,0.06,-0.01,9
2013/07/23,149000,11420,0.07,0.08,0.07,0.08,0.02,2
2013/07/24,1567000,192210,0.10,0.16,0.08,0.16,0.08,64
2013/07/25,1810000,319530,0.16,0.22,0.14,0.21,0.05,72
2013/07/26,1268000,241560,0.24,0.25,0.15,0.15,-0.06,53
2013/07/29,3005000,663220,0.18,0.25,0.17,0.24,0.09,106
2013/07/30,2619000,706400,0.32,0.32,0.25,0.25,0.01,121
2013/07/31,2234000,567800,0.22,0.30,0.22,0.24,-0.01,84
2013/08/01,1893000,471890,0.23,0.30,0.22,0.26,0.02,67
2013/08/02,2760000,879600,0.30,0.35,0.27,0.34,0.08,154
2013/08/05,2618000,1160120,0.39,0.55,0.34,0.53,0.19,182
2013/08/06,2777000,941480,0.53,0.53,0.31,0.38,-0.15,187
2013/08/07,2561000,1482110,0.48,0.59,0.48,0.59,0.21,185
2013/08/08,2669000,1391240,0.70,0.70,0.43,0.50,-0.09,214
2013/08/09,1051000,562300,0.50,0.60,0.42,0.48,-0.02,104
2013/08/12,1083000,490200,0.48,0.53,0.41,0.45,-0.03,105
2013/08/13,1674000,718930,0.52,0.54,0.40,0.41,-0.04,107
2013/08/14,2118000,677670,0.40,0.40,0.30,0.32,-0.09,133
2013/08/15,1695000,625460,0.31,0.40,0.28,0.36,0.04,115
2013/08/16,478000,178600,0.35,0.41,0.34,0.38,0.02,42
2013/08/19,1847000,782800,0.35,0.48,0.35,0.45,0.07,133
2013/08/20,1623000,623330,0.50,0.50,0.35,0.38,-0.07,98
2013/08/22,1114000,491680,0.38,0.48,0.38,0.44,0.06,78
2013/08/23,2056000,883550,0.43,0.47,0.40,0.42,-0.02,110
2013/08/26,1501000,575800,0.46,0.46,0.34,0.39,-0.03,81
2013/08/27,661000,260120,0.40,0.42,0.36,0.37,-0.02,57
2013/08/28,1835000,623100,0.40,0.40,0.31,0.33,-0.04,98
2013/08/29,262000,84210,0.33,0.36,0.31,0.33,0.00,50
2013/08/30,421000,132430,0.32,0.32,0.31,0.32,-0.01,21
2013/09/02,1080000,263470,0.31,0.31,0.21,0.27,-0.05,47
2013/09/03,1002000,289280,0.29,0.31,0.27,0.29,0.02,53
2013/09/04,1193000,334310,0.28,0.31,0.26,0.28,-0.01,40
2013/09/05,885000,289050,0.32,0.36,0.30,0.32,0.04,54
2013/09/06,632000,171160,0.28,0.30,0.25,0.27,-0.05,37
2013/09/09,491000,112280,0.29,0.29,0.21,0.23,-0.04,34
2013/09/10,419000,86670,0.27,0.27,0.20,0.22,-0.01,20
2013/09/11,507000,101880,0.18,0.29,0.18,0.29,0.07,32
2013/09/12,1280000,370530,0.29,0.32,0.27,0.29,0.00,67
2013/09/13,188000,56590,0.35,0.35,0.21,0.28,-0.01,14
2013/09/16,598000,142390,0.31,0.31,0.21,0.30,-0.01,28
2013/09/17,198000,56760,0.32,0.32,0.21,0.29,-0.01,11
2013/09/18,208000,49950,0.23,0.30,0.22,0.28,-0.01,22
2013/09/23,36000,7620,0.21,0.27,0.21,0.27,-0.01,4
2013/09/24,1082000,204550,0.21,0.26,0.17,0.21,-0.06,39
2013/09/25,532000,130080,0.22,0.28,0.21,0.21,0.00,41
2013/09/26,142000,28430,0.23,0.23,0.17,0.18,-0.03,22
2013/09/27,178000,25910,0.16,0.18,0.14,0.18,0.00,13
2013/09/30,211000,33980,0.18,0.18,0.13,0.17,-0.01,7
2013/10/01,328000,36020,0.13,0.17,0.10,0.15,-0.02,28
2013/10/02,562000,45880,0.10,0.10,0.07,0.08,-0.07,21
2013/10/03,140000,10860,0.08,0.09,0.07,0.09,0.01,8
2013/10/04,235000,16680,0.07,0.08,0.06,0.06,-0.03,7
2013/10/07,741000,30070,0.05,0.07,0.04,0.07,0.01,10
2013/10/08,0,0,---,---,---,---,---,0
2013/10/09,219000,7760,0.03,0.04,0.03,0.04,-0.03,7
2013/10/11,155000,3500,0.04,0.04,0.02,0.02,-0.02,4
2013/10/14,90000,1800,0.02,0.02,0.02,0.02,0.00,1
2013/10/15,57000,700,0.01,0.02,0.01,0.02,0.00,3
2013/10/16,0,0,---,---,---,---,---,0
2013/10/17,282000,2820,0.01,0.01,0.01,0.01,-0.01,7
2013/10/18,0,0,---,---,---,---,---,0
2013/10/21,0,0,---,---,---,---,---,0
2013/10/22,0,0,---,---,---,---,---,0
2013/10/23,579000,27610,0.01,0.06,0.01,0.06,0.05,10
2013/10/24,327000,3270,0.01,0.01,0.01,0.01,-0.05,5
2013/10/25,211000,2500,0.04,0.04,0.01,0.01,0.00,3
2013/10/28,198000,1980,0.01,0.01,0.01,0.01,0.00,2
2013/10/29,0,0,---,---,---,---,---,0
2013/10/30,0,0,---,---,---,---,---,0
2013/10/31,0,0,---,---,---,---,---,0
2013/11/01,0,0,---,---,---,---,---,0
2013/11/04,1000,10,0.01,0.01,0.01,0.01,0.00,1
2013/11/05,0,0,---,---,---,---,---,0
2013/11/06,0,0,---,---,---,---,---,0
2013/11/07,0,0,---,---,---,---,---,0
2013/11/08,0,0,---,---,---,---,---,0
