Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/29,65000,39920,0.57,0.62,0.57,0.62,0.08,7
2013/04/01,17000,9590,0.57,0.59,0.55,0.59,-0.03,3
2013/04/02,107000,55070,0.51,0.52,0.51,0.51,-0.08,5
2013/04/03,112000,56600,0.50,0.51,0.50,0.50,-0.01,6
2013/04/08,18000,6920,0.40,0.40,0.38,0.38,-0.12,4
2013/04/09,2000,680,0.34,0.34,0.34,0.34,-0.04,1
2013/04/10,5000,1600,0.32,0.32,0.32,0.32,-0.02,1
2013/04/11,0,0,---,---,---,---,---,0
2013/04/12,0,0,---,---,---,---,---,0
2013/04/15,28000,7340,0.28,0.28,0.26,0.26,-0.03,4
2013/04/16,0,0,---,---,---,---,---,0
2013/04/17,0,0,---,---,---,---,---,0
2013/04/18,25000,5770,0.24,0.24,0.23,0.23,-0.03,3
2013/04/19,9000,2020,0.23,0.23,0.22,0.22,-0.01,2
2013/04/22,3000,510,0.17,0.17,0.17,0.17,-0.05,1
2013/04/23,8000,1070,0.14,0.14,0.13,0.13,-0.04,2
2013/04/24,3000,480,0.16,0.16,0.16,0.16,0.03,1
2013/04/25,8000,1080,0.14,0.14,0.13,0.13,-0.03,2
2013/04/26,0,0,---,---,---,---,---,0
2013/04/29,8000,990,0.13,0.13,0.12,0.12,-0.01,2
2013/04/30,30000,4600,0.15,0.16,0.15,0.15,0.03,3
2013/05/02,51000,7860,0.16,0.16,0.14,0.14,-0.01,2
2013/05/03,15000,2400,0.16,0.16,0.16,0.16,0.02,1
2013/05/06,10000,1700,0.17,0.17,0.17,0.17,0.01,1
2013/05/07,0,0,---,---,---,---,---,0
2013/05/08,100000,24100,0.23,0.25,0.22,0.24,0.08,4
2013/05/09,24000,5620,0.23,0.27,0.23,0.27,0.03,3
2013/05/10,13000,3380,0.26,0.26,0.26,0.26,-0.01,1
2013/05/13,0,0,---,---,---,---,---,0
2013/05/14,0,0,---,---,---,---,---,0
2013/05/15,0,0,---,---,---,---,---,0
2013/05/16,40000,11200,0.28,0.28,0.28,0.28,0.04,1
2013/05/17,45000,10800,0.24,0.24,0.24,0.24,-0.04,1
2013/05/20,0,0,---,---,---,---,---,0
2013/05/21,0,0,---,---,---,---,---,0
2013/05/22,0,0,---,---,---,---,---,0
2013/05/23,45000,14400,0.32,0.32,0.32,0.32,0.05,1
2013/05/24,0,0,---,---,---,---,---,0
2013/05/27,20000,4600,0.23,0.23,0.23,0.23,-0.03,1
2013/05/28,30000,7500,0.24,0.27,0.24,0.27,0.04,2
2013/05/29,0,0,---,---,---,---,---,0
2013/05/30,10000,2300,0.23,0.23,0.23,0.23,-0.04,1
2013/05/31,30000,6500,0.23,0.23,0.20,0.20,-0.03,3
2013/06/03,30000,4700,0.15,0.16,0.15,0.16,-0.04,2
2013/06/04,60000,10600,0.16,0.18,0.16,0.18,0.02,2
2013/06/05,30000,5700,0.19,0.19,0.19,0.19,0.01,1
2013/06/06,50000,7900,0.16,0.16,0.15,0.15,-0.04,2
2013/06/07,30000,3600,0.12,0.12,0.12,0.12,-0.03,1
2013/06/10,103000,13930,0.11,0.14,0.11,0.14,0.02,4
2013/06/11,20000,3000,0.15,0.15,0.15,0.15,0.01,1
2013/06/13,60000,6000,0.10,0.10,0.10,0.10,-0.05,1
2013/06/14,40000,3200,0.09,0.09,0.07,0.07,-0.03,2
2013/06/17,0,0,---,---,---,---,---,0
2013/06/18,0,0,---,---,---,---,---,0
2013/06/19,11000,660,0.06,0.06,0.06,0.06,-0.01,1
2013/06/20,0,0,---,---,---,---,---,0
2013/06/21,0,0,---,---,---,---,---,0
2013/06/24,0,0,---,---,---,---,---,0
2013/06/25,0,0,---,---,---,---,---,0
2013/06/26,0,0,---,---,---,---,---,0
2013/06/27,0,0,---,---,---,---,---,0
2013/06/28,0,0,---,---,---,---,---,0
2013/07/01,0,0,---,---,---,---,---,0
2013/07/02,0,0,---,---,---,---,---,0
2013/07/03,0,0,---,---,---,---,---,0
2013/07/04,0,0,---,---,---,---,---,0
2013/07/05,0,0,---,---,---,---,---,0
2013/07/08,0,0,---,---,---,---,---,0
2013/07/09,0,0,---,---,---,---,---,0
2013/07/10,0,0,---,---,---,---,---,0
2013/07/11,0,0,---,---,---,---,---,0
2013/07/12,0,0,---,---,---,---,---,0
2013/07/15,0,0,---,---,---,---,---,0
2013/07/16,0,0,---,---,---,---,---,0
2013/07/17,10000,500,0.05,0.05,0.05,0.05,0.02,1
2013/07/18,0,0,---,---,---,---,---,0
2013/07/19,0,0,---,---,---,---,---,0
2013/07/22,0,0,---,---,---,---,---,0
2013/07/23,0,0,---,---,---,---,---,0
2013/07/24,0,0,---,---,---,---,---,0
2013/07/25,0,0,---,---,---,---,---,0
