Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/08/29,30000,46300,1.43,1.60,1.43,1.60,0.17,2
2016/08/30,0,0,--,--,--,--,,0
2016/08/31,50000,74300,1.49,1.49,1.48,1.48,X,5
2016/09/01,50000,79000,1.58,1.58,1.58,1.58,0.10,1
2016/09/02,0,0,--,--,--,--,,0
2016/09/05,0,0,--,--,--,--,,0
2016/09/06,0,0,--,--,--,--,,0
2016/09/07,20000,22600,1.15,1.15,1.11,1.11,X,2
2016/09/08,20000,22400,1.12,1.12,1.12,1.12,0.01,1
2016/09/09,0,0,--,--,--,--,,0
2016/09/12,0,0,--,--,--,--,,0
2016/09/13,0,0,--,--,--,--,,0
2016/09/14,0,0,--,--,--,--,,0
2016/09/19,0,0,--,--,--,--,,0
2016/09/20,0,0,--,--,--,--,,0
2016/09/21,0,0,--,--,--,--,,0
2016/09/22,0,0,--,--,--,--,,0
2016/09/23,0,0,--,--,--,--,,0
2016/09/26,0,0,--,--,--,--,,0
2016/09/29,30000,29700,0.99,0.99,0.99,0.99,X,1
2016/09/30,40000,41600,1.02,1.06,1.02,1.06,0.07,3
2016/10/03,40000,40400,1.00,1.02,1.00,1.02,-0.04,2
2016/10/04,30000,28400,0.98,0.98,0.93,0.93,-0.09,3
2016/10/05,10000,9500,0.95,0.95,0.95,0.95,0.02,1
2016/10/06,0,0,--,--,--,--,,0
2016/10/07,50000,45000,0.90,0.90,0.90,0.90,X,2
2016/10/11,70000,60000,0.80,0.95,0.80,0.95,0.05,3
2016/10/12,0,0,--,--,--,--,,0
2016/10/13,0,0,--,--,--,--,,0
2016/10/14,0,0,--,--,--,--,,0
2016/10/17,75000,76750,1.06,1.06,0.95,0.95,X,2
2016/10/18,80000,72500,0.91,0.91,0.90,0.90,-0.05,3
2016/10/19,180000,142200,0.79,0.79,0.79,0.79,-0.11,3
2016/10/20,20000,15000,0.75,0.75,0.75,0.75,-0.04,1
2016/10/21,70000,51900,0.75,0.75,0.74,0.74,-0.01,2
2016/10/24,10000,7200,0.72,0.72,0.72,0.72,-0.02,1
2016/10/25,100000,64700,0.69,0.69,0.61,0.61,-0.11,10
2016/10/26,0,0,--,--,--,--,,0
2016/10/27,100000,71000,0.71,0.71,0.71,0.71,X,1
2016/10/28,20000,13300,0.67,0.67,0.66,0.66,-0.05,2
2016/10/31,60000,42000,0.75,0.75,0.66,0.66,,5
2016/11/01,70000,48600,0.71,0.71,0.66,0.66,,4
2016/11/02,50000,38800,0.76,0.80,0.76,0.80,0.14,2
2016/11/03,10000,8600,0.86,0.86,0.86,0.86,0.06,1
2016/11/04,110000,98700,0.90,0.90,0.87,0.87,0.01,3
2016/11/07,0,0,--,--,--,--,,0
2016/11/08,40000,27800,0.70,0.70,0.69,0.69,X,2
2016/11/09,115000,105950,0.60,1.11,0.60,1.11,0.42,6
2016/11/10,192000,136820,0.73,0.73,0.70,0.71,-0.40,5
2016/11/11,190000,173710,0.90,1.00,0.87,0.98,0.27,11
2016/11/14,178000,174970,0.96,1.10,0.94,1.00,0.02,16
2016/11/15,565000,552650,1.00,1.00,0.94,0.98,-0.02,12
2016/11/16,72000,64640,0.91,0.91,0.87,0.91,-0.07,8
2016/11/17,18000,16540,0.93,0.93,0.91,0.91,,2
2016/11/18,172000,152440,0.91,0.91,0.83,0.85,-0.06,12
2016/11/21,257000,207790,0.85,0.85,0.79,0.79,-0.06,10
2016/11/22,176000,111070,0.72,0.72,0.61,0.62,-0.17,12
2016/11/23,41000,23790,0.60,0.60,0.56,0.56,-0.06,3
2016/11/24,150000,90000,0.61,0.61,0.59,0.60,0.04,3
2016/11/25,56000,32320,0.58,0.58,0.55,0.57,-0.03,3
2016/11/28,222000,107460,0.52,0.52,0.48,0.48,-0.09,6
2016/11/29,91000,44300,0.47,0.50,0.47,0.50,0.02,3
2016/11/30,41000,18700,0.46,0.46,0.45,0.46,-0.04,3
